0,2021-03-15 19:58:42,1615813122.587965,49.1
0,2021-03-15 19:58:47,1615813127.598721,49.1
0,2021-03-15 19:58:51,1615813131.967149,49.1
0,2021-03-15 19:58:58,1615813138.446858,49.1
0,2021-03-15 19:59:03,1615813143.1651032,49.1
0,2021-03-15 19:59:08,1615813148.010488,49.1
0,2021-03-15 19:59:12,1615813152.463061,49.1
0,2021-03-15 19:59:17,1615813157.819325,49.1
0,2021-03-15 19:59:25,1615813165.5382268,49.1
0,2021-03-15 19:59:32,1615813172.1225002,49.1
0,2021-03-15 19:59:36,1615813176.863713,49.1
0,2021-03-15 19:59:43,1615813183.218571,49.1
0,2021-03-15 19:59:57,1615813197.746836,49.1
0,2021-03-15 20:00:04,1615813204.972487,49.1
0,2021-03-15 20:00:09,1615813209.673127,49.1
0,2021-03-15 20:00:18,1615813218.264727,49.1
0,2021-03-15 20:00:22,1615813222.7184908,49.1
0,2021-03-15 20:00:27,1615813227.212652,49.1
0,2021-03-15 20:00:38,1615813238.345242,49.9
0,2021-03-15 20:00:43,1615813243.812122,49.9
0,2021-03-15 20:00:52,1615813252.155442,49.9
0,2021-03-15 20:00:57,1615813257.3826408,49.9
0,2021-03-15 20:01:02,1615813262.498073,49.9
0,2021-03-15 20:01:10,1615813270.331947,49.9
0,2021-03-15 20:01:14,1615813274.762248,49.9
0,2021-03-15 20:01:19,1615813279.439451,49.1
0,2021-03-15 20:01:24,1615813284.3552692,49.1
0,2021-03-15 20:01:29,1615813289.265354,49.1
0,2021-03-15 20:01:34,1615813294.142849,49.1
0,2021-03-15 20:01:39,1615813299.309658,49.1
0,2021-03-15 20:01:43,1615813303.3791082,49.1
0,2021-03-15 20:01:51,1615813311.3125918,49.1
0,2021-03-15 20:01:55,1615813315.692677,49.1
0,2021-03-15 20:02:00,1615813320.5706902,49.1
0,2021-03-15 20:02:10,1615813330.994747,49.1
0,2021-03-15 20:02:15,1615813335.286618,49.7
0,2021-03-15 20:02:19,1615813339.8443441,49.7
0,2021-03-15 20:02:24,1615813344.9721348,49.7
0,2021-03-15 20:02:43,1615813363.912558,49.7
0,2021-03-15 20:02:51,1615813371.228278,49.7
0,2021-03-15 20:02:55,1615813375.200032,49.7
0,2021-03-15 20:03:01,1615813381.524061,49.7
0,2021-03-15 20:03:06,1615813386.010483,49.7
0,2021-03-15 20:03:11,1615813391.036526,48.4
0,2021-03-15 20:03:15,1615813395.6277819,48.4
0,2021-03-15 20:03:22,1615813402.2644138,48.4
0,2021-03-15 20:03:27,1615813407.1959329,48.4
0,2021-03-15 20:03:31,1615813411.496456,48.4
0,2021-03-15 20:03:35,1615813415.938111,48.4
0,2021-03-15 20:03:48,1615813428.467576,48.4
0,2021-03-15 20:03:53,1615813433.11034,48.4
0,2021-03-15 20:03:57,1615813437.867021,48.4
0,2021-03-15 20:04:03,1615813443.702955,48.4
0,2021-03-15 20:04:08,1615813448.703965,48.4
0,2021-03-15 20:04:12,1615813452.785511,48.4
0,2021-03-15 20:04:36,1615813476.9258182,47.8
0,2021-03-15 20:04:40,1615813480.2139058,47.8
0,2021-03-15 20:04:46,1615813486.579427,47.8
0,2021-03-15 20:04:51,1615813491.273417,47.8
0,2021-03-15 20:04:59,1615813499.3399282,47.8
0,2021-03-15 20:05:02,1615813502.4158158,47.8
0,2021-03-15 20:05:06,1615813506.210389,47.8
0,2021-03-15 20:05:13,1615813513.8464901,47.8
0,2021-03-15 20:05:18,1615813518.043369,47.8
0,2021-03-15 20:05:23,1615813523.673763,47.6
0,2021-03-15 20:05:34,1615813534.336842,47.6
0,2021-03-15 20:05:39,1615813539.1134222,47.6
0,2021-03-15 20:05:44,1615813544.5558841,47.6
0,2021-03-15 20:05:48,1615813548.84304,47.6
0,2021-03-15 20:05:53,1615813553.2279282,47.6
0,2021-03-15 20:05:57,1615813557.541454,47.6
0,2021-03-15 20:06:01,1615813561.981759,47.6
0,2021-03-15 20:06:06,1615813566.363371,47.6
0,2021-03-15 20:06:10,1615813570.4815118,47.6
0,2021-03-15 20:06:17,1615813577.721144,47.6
0,2021-03-15 20:09:05,1615813745.183635,48.7
0,2021-03-15 20:11:42,1615813902.556731,47.6
0,2021-03-15 20:14:19,1615814059.5744588,48.9
0,2021-03-15 20:14:25,1615814065.238508,48.9
0,2021-03-15 20:14:30,1615814070.230316,48.9
0,2021-03-15 20:14:35,1615814075.81141,48.9
0,2021-03-15 20:14:39,1615814079.969592,48.9
0,2021-03-15 20:14:44,1615814084.044217,48.9
0,2021-03-15 20:14:48,1615814088.695125,48.9
0,2021-03-15 20:14:52,1615814092.9400609,48.9
0,2021-03-15 20:15:00,1615814100.100629,48.9
0,2021-03-15 20:15:05,1615814105.698694,48.9
0,2021-03-15 20:15:10,1615814110.99647,48.7
0,2021-03-15 20:15:19,1615814119.900087,48.7
0,2021-03-15 20:15:32,1615814132.073944,48.7
0,2021-03-15 20:15:36,1615814136.4091241,48.7
0,2021-03-15 20:15:41,1615814141.205528,48.7
0,2021-03-15 20:15:45,1615814145.777811,48.7
0,2021-03-15 20:15:49,1615814149.569652,48.7
0,2021-03-15 20:15:54,1615814154.5812101,48.7
0,2021-03-15 20:15:58,1615814158.79944,48.7
0,2021-03-15 20:16:03,1615814163.467672,48.7
0,2021-03-15 20:16:07,1615814167.890951,48.7
0,2021-03-15 20:16:12,1615814172.1134248,48.7
0,2021-03-15 20:16:18,1615814178.017347,48.7
0,2021-03-15 20:16:26,1615814186.4569101,47.9
0,2021-03-15 20:16:29,1615814189.624371,47.9
0,2021-03-15 20:16:37,1615814197.964022,47.9
0,2021-03-15 20:16:46,1615814206.089798,47.9
0,2021-03-15 20:16:51,1615814211.158719,47.9
0,2021-03-15 20:16:55,1615814215.6009972,47.9
0,2021-03-15 20:17:00,1615814220.248054,47.9
0,2021-03-15 20:17:03,1615814223.6397839,47.9
0,2021-03-15 20:17:08,1615814228.244676,47.9
0,2021-03-15 20:17:12,1615814232.996968,47.9
0,2021-03-15 20:17:21,1615814241.175055,48.0
0,2021-03-15 20:17:25,1615814245.549991,48.0
0,2021-03-15 20:17:29,1615814249.2712162,48.0
0,2021-03-15 20:17:33,1615814253.204766,48.0
0,2021-03-15 20:17:41,1615814261.819233,48.0
0,2021-03-15 20:17:47,1615814267.387717,48.0
0,2021-03-15 20:17:52,1615814272.269367,48.0
0,2021-03-15 20:17:58,1615814278.915017,48.0
0,2021-03-15 20:18:03,1615814283.745881,48.0
0,2021-03-15 20:18:08,1615814288.612982,48.0
0,2021-03-15 20:18:13,1615814293.548276,48.0
0,2021-03-15 20:18:20,1615814300.668455,48.0
0,2021-03-15 20:18:25,1615814305.156373,47.8
0,2021-03-15 20:18:29,1615814309.743722,47.8
0,2021-03-15 20:18:33,1615814313.974838,47.8
0,2021-03-15 20:18:38,1615814318.866684,47.8
0,2021-03-15 20:18:46,1615814326.708659,47.8
0,2021-03-15 20:18:52,1615814332.963785,47.8
0,2021-03-15 20:18:56,1615814336.513561,47.8
0,2021-03-15 20:19:02,1615814342.869718,47.8
0,2021-03-15 20:19:07,1615814347.26084,47.8
0,2021-03-15 20:19:11,1615814351.5051992,47.8
0,2021-03-15 20:19:16,1615814356.165754,47.8
0,2021-03-15 20:19:20,1615814360.524858,47.8
0,2021-03-15 20:19:25,1615814365.170959,47.8
0,2021-03-15 20:19:33,1615814373.235541,48.3
0,2021-03-15 20:19:40,1615814380.1428201,48.3
0,2021-03-15 20:19:44,1615814384.233144,48.3
0,2021-03-15 20:19:48,1615814388.9265,48.3
0,2021-03-15 20:20:03,1615814403.14589,48.3
0,2021-03-15 20:20:07,1615814407.608725,49.2
0,2021-03-15 20:20:14,1615814414.8235672,49.2
0,2021-03-15 20:20:19,1615814419.286303,49.2
0,2021-03-15 20:20:24,1615814424.160844,49.2
0,2021-03-15 20:20:29,1615814429.518802,49.2
0,2021-03-15 20:20:34,1615814434.057019,49.2
0,2021-03-15 20:20:38,1615814438.8417861,49.2
0,2021-03-15 20:20:44,1615814444.169368,49.2
0,2021-03-15 20:20:48,1615814448.713086,49.2
0,2021-03-15 20:20:52,1615814452.828321,49.2
0,2021-03-15 20:20:56,1615814456.9012558,49.2
0,2021-03-15 20:21:08,1615814468.276535,49.2
0,2021-03-15 20:21:14,1615814474.199784,49.4
0,2021-03-15 20:21:19,1615814479.284777,49.4
0,2021-03-15 20:21:25,1615814485.5487208,49.4
0,2021-03-15 20:21:31,1615814491.828046,49.4
0,2021-03-15 20:21:36,1615814496.454002,49.4
0,2021-03-15 20:21:40,1615814500.514349,49.4
0,2021-03-15 20:21:45,1615814505.090611,49.4
0,2021-03-15 20:21:52,1615814512.421264,49.4
0,2021-03-15 20:21:57,1615814517.177311,49.4
0,2021-03-15 20:22:02,1615814522.559823,49.4
0,2021-03-15 20:22:07,1615814527.4882822,49.4
0,2021-03-15 20:22:14,1615814534.167982,49.4
0,2021-03-15 20:22:22,1615814542.5966122,48.4
0,2021-03-15 20:22:28,1615814548.569622,48.4
0,2021-03-15 20:22:33,1615814553.060789,48.4
0,2021-03-15 20:22:37,1615814557.6571689,48.4
0,2021-03-15 20:22:41,1615814561.7552068,48.4
0,2021-03-15 20:22:46,1615814566.512289,48.4
0,2021-03-15 20:22:51,1615814571.328522,48.4
0,2021-03-15 20:22:57,1615814577.0153532,48.4
0,2021-03-15 20:23:04,1615814584.5932028,48.4
0,2021-03-15 20:23:08,1615814588.764003,48.4
0,2021-03-15 20:23:20,1615814600.476148,48.2
0,2021-03-15 20:23:25,1615814605.4338439,48.4
0,2021-03-15 20:23:30,1615814610.0241852,48.4
0,2021-03-15 20:23:34,1615814614.0544682,48.2
0,2021-03-15 20:23:38,1615814618.3112729,48.2
0,2021-03-15 20:23:43,1615814623.8932118,48.2
0,2021-03-15 20:23:57,1615814637.905397,48.2
0,2021-03-15 20:24:04,1615814644.555746,48.2
0,2021-03-15 20:24:19,1615814659.55999,48.6
0,2021-03-15 20:24:27,1615814667.694237,48.6
0,2021-03-15 20:24:32,1615814672.164298,48.6
0,2021-03-15 20:24:38,1615814678.862775,48.6
0,2021-03-15 20:24:43,1615814683.868156,48.6
0,2021-03-15 20:24:48,1615814688.57196,48.6
0,2021-03-15 20:24:55,1615814695.580683,48.6
0,2021-03-15 20:25:00,1615814700.398067,48.6
0,2021-03-15 20:25:04,1615814704.088852,48.6
0,2021-03-15 20:25:07,1615814707.908447,48.6
0,2021-03-15 20:25:16,1615814716.180236,48.6
0,2021-03-15 20:25:22,1615814722.4789429,48.6
0,2021-03-15 20:25:32,1615814732.3033311,48.6
0,2021-03-15 20:25:37,1615814737.584426,48.6
0,2021-03-15 20:25:42,1615814742.7700322,48.6
0,2021-03-15 20:25:48,1615814748.539637,48.6
0,2021-03-15 20:25:54,1615814754.549958,48.6
0,2021-03-15 20:26:07,1615814767.3549929,48.6
0,2021-03-15 20:26:13,1615814773.040214,48.6
0,2021-03-15 20:26:18,1615814778.2216032,48.8
0,2021-03-15 20:26:22,1615814782.047192,48.8
0,2021-03-15 20:26:28,1615814788.483894,48.8
0,2021-03-15 20:26:36,1615814796.696458,48.8
0,2021-03-15 20:26:41,1615814801.2737012,48.8
0,2021-03-15 20:26:45,1615814805.835904,48.8
0,2021-03-15 20:26:50,1615814810.4436858,48.8
0,2021-03-15 20:26:55,1615814815.135325,48.8
0,2021-03-15 20:27:03,1615814823.472078,48.8
0,2021-03-15 20:27:09,1615814829.016323,48.8
0,2021-03-15 20:27:14,1615814834.07978,47.4
0,2021-03-15 20:27:19,1615814839.9952798,47.4
0,2021-03-15 20:27:26,1615814846.45056,47.4
0,2021-03-15 20:27:33,1615814853.7338188,47.4
0,2021-03-15 20:27:42,1615814862.659344,47.4
0,2021-03-15 20:27:46,1615814866.93027,47.4
0,2021-03-15 20:27:51,1615814871.40367,47.4
0,2021-03-15 20:28:02,1615814882.642844,47.4
0,2021-03-15 20:28:11,1615814891.678475,47.4
0,2021-03-15 20:28:16,1615814896.600333,47.4
0,2021-03-15 20:28:27,1615814907.819238,46.8
0,2021-03-15 20:28:36,1615814916.843224,46.8
0,2021-03-15 20:28:41,1615814921.7851431,46.8
0,2021-03-15 20:28:49,1615814929.514247,46.8
0,2021-03-15 20:28:54,1615814934.0924218,46.8
0,2021-03-15 20:28:59,1615814939.379049,46.8
0,2021-03-15 20:29:08,1615814948.5925639,46.8
0,2021-03-15 20:29:12,1615814952.834799,47.7
0,2021-03-15 20:29:16,1615814956.847459,47.7
0,2021-03-15 20:29:21,1615814961.238465,47.7
0,2021-03-15 20:29:27,1615814967.846177,47.7
0,2021-03-15 20:29:32,1615814972.14339,47.7
0,2021-03-15 20:29:37,1615814977.6413171,47.7
0,2021-03-15 20:29:41,1615814981.7366772,47.7
0,2021-03-15 20:29:45,1615814985.3353531,47.7
0,2021-03-15 20:29:54,1615814994.968532,47.7
0,2021-03-15 20:29:59,1615814999.058572,47.7
0,2021-03-15 20:30:03,1615815003.3076491,47.7
0,2021-03-15 20:30:07,1615815007.279234,47.7
0,2021-03-15 20:30:12,1615815012.511798,47.7
0,2021-03-15 20:30:21,1615815021.924685,47.1
0,2021-03-15 20:30:27,1615815027.204596,47.1
0,2021-03-15 20:30:31,1615815031.873319,47.1
0,2021-03-15 20:30:35,1615815035.405288,47.1
0,2021-03-15 20:30:39,1615815039.274859,47.1
0,2021-03-15 20:30:43,1615815043.009728,47.1
0,2021-03-15 20:30:49,1615815049.247025,47.1
0,2021-03-15 20:30:54,1615815054.456706,47.1
0,2021-03-15 20:31:00,1615815060.150793,47.1
0,2021-03-15 20:31:03,1615815063.631479,47.1
0,2021-03-15 20:31:07,1615815067.567984,47.1
0,2021-03-15 20:31:11,1615815071.341342,47.1
0,2021-03-15 20:31:15,1615815075.284784,47.4
0,2021-03-15 20:31:22,1615815082.105142,47.1
0,2021-03-15 20:31:25,1615815085.3812869,47.4
0,2021-03-15 20:31:30,1615815090.989673,47.4
0,2021-03-15 20:31:36,1615815096.668394,47.4
0,2021-03-15 20:31:40,1615815100.818709,47.4
0,2021-03-15 20:31:44,1615815104.235501,47.4
0,2021-03-15 20:31:52,1615815112.501636,47.4
0,2021-03-15 20:32:02,1615815122.447714,47.4
0,2021-03-15 20:32:11,1615815131.916557,47.4
0,2021-03-15 20:32:17,1615815137.377339,48.2
0,2021-03-15 20:32:26,1615815146.3479471,47.4
0,2021-03-15 20:32:30,1615815150.985773,48.2
0,2021-03-15 20:32:35,1615815155.210192,48.2
0,2021-03-15 20:32:41,1615815161.079613,48.2
0,2021-03-15 20:32:46,1615815166.116914,48.2
0,2021-03-15 20:32:49,1615815169.769085,48.2
0,2021-03-15 20:32:54,1615815174.50084,48.2
0,2021-03-15 20:32:57,1615815177.859413,48.2
0,2021-03-15 20:33:02,1615815182.42534,48.2
0,2021-03-15 20:33:07,1615815187.855668,48.2
0,2021-03-15 20:33:13,1615815193.391571,48.2
0,2021-03-15 20:33:16,1615815196.5321012,48.2
0,2021-03-15 20:33:21,1615815201.773688,47.9
0,2021-03-15 20:33:28,1615815208.074184,48.2
0,2021-03-15 20:33:38,1615815218.995703,47.9
0,2021-03-15 20:33:42,1615815222.866465,47.9
0,2021-03-15 20:33:46,1615815226.9144478,47.9
0,2021-03-15 20:33:50,1615815230.6373188,47.9
0,2021-03-15 20:33:56,1615815236.9249039,47.9
0,2021-03-15 20:34:01,1615815241.475303,47.9
0,2021-03-15 20:34:14,1615815254.83795,47.5
0,2021-03-15 20:34:20,1615815260.6471329,47.5
0,2021-03-15 20:34:25,1615815265.374242,47.5
0,2021-03-15 20:34:31,1615815271.498014,47.5
0,2021-03-15 20:34:34,1615815274.991081,47.5
0,2021-03-15 20:34:38,1615815278.448006,47.5
0,2021-03-15 20:34:42,1615815282.4792802,47.5
0,2021-03-15 20:34:46,1615815286.157745,47.5
0,2021-03-15 20:34:51,1615815291.029001,47.5
0,2021-03-15 20:34:56,1615815296.61363,47.5
0,2021-03-15 20:35:08,1615815308.653664,47.5
0,2021-03-15 20:35:12,1615815312.696385,48.0
0,2021-03-15 20:35:17,1615815317.975533,48.0
0,2021-03-15 20:35:25,1615815325.287041,48.0
0,2021-03-15 20:35:28,1615815328.537917,48.0
0,2021-03-15 20:35:32,1615815332.3967192,48.0
0,2021-03-15 20:35:40,1615815340.6945012,48.0
0,2021-03-15 20:35:45,1615815345.362858,48.0
0,2021-03-15 20:35:53,1615815353.14742,48.0
0,2021-03-15 20:35:57,1615815357.223111,48.0
0,2021-03-15 20:36:03,1615815363.843445,48.0
0,2021-03-15 20:36:09,1615815369.354183,48.0
0,2021-03-15 20:36:14,1615815374.1249878,48.2
0,2021-03-15 20:36:19,1615815379.3726878,48.0
0,2021-03-15 20:36:25,1615815385.0730581,48.0
0,2021-03-15 20:36:33,1615815393.537635,48.2
0,2021-03-15 20:36:48,1615815408.611458,48.2
0,2021-03-15 20:36:53,1615815413.071743,48.2
0,2021-03-15 20:36:57,1615815417.439585,48.2
0,2021-03-15 20:37:01,1615815421.549686,48.2
0,2021-03-15 20:37:06,1615815426.3273568,48.2
0,2021-03-15 20:37:16,1615815436.5677,48.8
0,2021-03-15 20:37:25,1615815445.418717,48.8
0,2021-03-15 20:37:29,1615815449.815378,48.8
0,2021-03-15 20:37:33,1615815453.503519,48.8
0,2021-03-15 20:37:40,1615815460.350805,48.8
0,2021-03-15 20:37:51,1615815471.986677,48.8
0,2021-03-15 20:37:57,1615815477.4788558,48.8
0,2021-03-15 20:38:01,1615815481.964552,48.8
0,2021-03-15 20:38:06,1615815486.528954,48.8
0,2021-03-15 20:38:11,1615815491.711256,48.8
0,2021-03-15 20:38:15,1615815495.825299,48.8
0,2021-03-15 20:38:21,1615815501.774393,48.7
0,2021-03-15 20:38:26,1615815506.1210501,48.7
0,2021-03-15 20:38:47,1615815527.9878132,48.7
0,2021-03-15 20:38:52,1615815532.591594,48.7
0,2021-03-15 20:38:57,1615815537.130629,48.7
0,2021-03-15 20:39:01,1615815541.529164,48.7
0,2021-03-15 20:39:06,1615815546.280962,48.7
0,2021-03-15 20:39:10,1615815550.1455941,48.7
0,2021-03-15 20:39:13,1615815553.974692,48.7
0,2021-03-15 20:39:16,1615815556.907062,48.7
0,2021-03-15 20:39:22,1615815562.7213209,48.7
0,2021-03-15 20:39:29,1615815569.1980412,47.6
0,2021-03-15 20:39:33,1615815573.4721339,47.6
0,2021-03-15 20:39:37,1615815577.564536,47.6
0,2021-03-15 20:39:43,1615815583.226872,47.6
0,2021-03-15 20:39:48,1615815588.245485,47.6
0,2021-03-15 20:39:53,1615815593.695497,47.6
0,2021-03-15 20:39:59,1615815599.88819,47.6
0,2021-03-15 20:40:04,1615815604.426195,47.6
0,2021-03-15 20:40:08,1615815608.825483,47.6
0,2021-03-15 20:40:12,1615815612.838217,47.6
0,2021-03-15 20:40:17,1615815617.2842822,47.6
0,2021-03-15 20:40:23,1615815623.273221,47.6
0,2021-03-15 20:40:28,1615815628.585564,47.8
0,2021-03-15 20:40:34,1615815634.09904,47.8
0,2021-03-15 20:40:38,1615815638.469988,47.8
0,2021-03-15 20:40:42,1615815642.7359092,47.8
0,2021-03-15 20:40:54,1615815654.178637,47.8
0,2021-03-15 20:40:58,1615815658.38345,47.8
0,2021-03-15 20:41:02,1615815662.635201,47.8
0,2021-03-15 20:41:06,1615815666.697369,47.8
0,2021-03-15 20:41:11,1615815671.594039,47.8
0,2021-03-15 20:41:16,1615815676.7669928,47.8
0,2021-03-15 20:41:25,1615815685.8475058,48.4
0,2021-03-15 20:41:30,1615815690.205676,48.4
0,2021-03-15 20:41:34,1615815694.2580218,48.4
0,2021-03-15 20:41:38,1615815698.0514271,48.4
0,2021-03-15 20:41:41,1615815701.953613,48.4
0,2021-03-15 20:41:45,1615815705.788512,48.4
0,2021-03-15 20:41:50,1615815710.435402,48.4
0,2021-03-15 20:41:55,1615815715.385548,48.4
0,2021-03-15 20:42:01,1615815721.485112,48.4
0,2021-03-15 20:42:08,1615815728.64382,48.4
0,2021-03-15 20:42:17,1615815737.71572,48.0
0,2021-03-15 20:42:20,1615815740.956791,48.0
0,2021-03-15 20:42:25,1615815745.810755,48.0
0,2021-03-15 20:42:30,1615815750.3092191,48.0
0,2021-03-15 20:42:38,1615815758.2567308,48.0
0,2021-03-15 20:42:43,1615815763.045928,48.0
0,2021-03-15 20:42:47,1615815767.697089,48.0
0,2021-03-15 20:42:52,1615815772.1840901,48.0
0,2021-03-15 20:43:01,1615815781.775149,48.0
0,2021-03-15 20:43:07,1615815787.16412,48.0
0,2021-03-15 20:43:11,1615815791.2263732,48.8
0,2021-03-15 20:43:16,1615815796.981868,48.0
0,2021-03-15 20:43:21,1615815801.57184,48.8
0,2021-03-15 20:43:29,1615815809.666454,48.8
0,2021-03-15 20:43:33,1615815813.742223,48.8
0,2021-03-15 20:43:37,1615815817.890058,48.8
0,2021-03-15 20:43:42,1615815822.0744,48.8
0,2021-03-15 20:43:47,1615815827.2579782,48.8
0,2021-03-15 20:43:52,1615815832.147895,48.8
0,2021-03-15 20:43:57,1615815837.5163882,48.8
0,2021-03-15 20:44:01,1615815841.931763,48.8
0,2021-03-15 20:44:07,1615815847.3731892,48.8
0,2021-03-15 20:44:15,1615815855.805147,48.8
0,2021-03-15 20:44:20,1615815860.457074,49.7
0,2021-03-15 20:44:25,1615815865.2140632,49.7
0,2021-03-15 20:44:29,1615815869.513512,49.7
0,2021-03-15 20:44:36,1615815876.49713,49.7
0,2021-03-15 20:44:40,1615815880.516096,49.7
0,2021-03-15 20:44:44,1615815884.1763258,49.7
0,2021-03-15 20:44:59,1615815899.284332,49.7
0,2021-03-15 20:45:11,1615815911.8929348,49.3
0,2021-03-15 20:45:15,1615815915.603518,49.3
0,2021-03-15 20:45:21,1615815921.393686,49.3
0,2021-03-15 20:45:25,1615815925.011362,49.3
0,2021-03-15 20:45:31,1615815931.036777,49.3
0,2021-03-15 20:45:35,1615815935.2070332,49.3
0,2021-03-15 20:45:39,1615815939.082628,49.3
0,2021-03-15 20:45:42,1615815942.873486,49.3
0,2021-03-15 20:45:49,1615815949.209072,49.3
0,2021-03-15 20:45:52,1615815952.4971461,49.3
0,2021-03-15 20:46:07,1615815967.940094,49.3
0,2021-03-15 20:46:15,1615815975.073844,49.3
0,2021-03-15 20:46:29,1615815989.6302562,48.4
0,2021-03-15 20:46:32,1615815992.6529589,48.4
0,2021-03-15 20:46:36,1615815996.007935,48.4
0,2021-03-15 20:46:39,1615815999.9220421,48.4
0,2021-03-15 20:46:43,1615816003.782051,48.4
0,2021-03-15 20:46:49,1615816009.229694,48.4
0,2021-03-15 20:46:52,1615816012.623842,48.4
0,2021-03-15 20:46:58,1615816018.624987,48.4
0,2021-03-15 20:47:11,1615816031.957495,48.4
0,2021-03-15 20:47:15,1615816035.9513118,48.4
0,2021-03-15 20:47:19,1615816039.45313,48.4
0,2021-03-15 20:47:25,1615816045.450009,48.4
0,2021-03-15 20:47:32,1615816052.5907872,48.6
0,2021-03-15 20:47:36,1615816056.455968,48.6
0,2021-03-15 20:47:42,1615816062.683281,48.6
0,2021-03-15 20:50:19,1615816219.75465,49.1
0,2021-03-15 20:53:01,1615816381.181073,47.6
0,2021-03-15 20:55:45,1615816545.348377,48.3
0,2021-03-15 20:55:55,1615816555.154809,48.3
0,2021-03-15 20:55:58,1615816558.7912982,48.3
0,2021-03-15 20:56:02,1615816562.401453,48.3
0,2021-03-15 20:56:05,1615816565.958841,48.3
0,2021-03-15 20:56:09,1615816569.677127,48.3
0,2021-03-15 20:56:13,1615816573.447649,48.3
0,2021-03-15 20:56:17,1615816577.176776,49.0
0,2021-03-15 20:56:22,1615816582.9259489,49.0
0,2021-03-15 20:56:26,1615816586.76669,48.3
0,2021-03-15 20:56:31,1615816591.62196,49.0
0,2021-03-15 20:56:34,1615816594.6615481,49.0
0,2021-03-15 20:56:41,1615816601.5169458,49.0
0,2021-03-15 20:56:45,1615816605.586478,49.0
0,2021-03-15 20:56:51,1615816611.12333,49.0
0,2021-03-15 20:56:59,1615816619.179745,49.0
0,2021-03-15 20:57:05,1615816625.3260832,49.0
0,2021-03-15 20:57:11,1615816631.768458,49.0
0,2021-03-15 20:57:16,1615816636.394597,49.0
0,2021-03-15 20:57:19,1615816639.664809,49.0
0,2021-03-15 20:57:23,1615816643.10858,49.0
0,2021-03-15 20:57:26,1615816646.2797399,49.0
0,2021-03-15 20:57:29,1615816649.877759,49.0
0,2021-03-15 20:57:35,1615816655.870825,49.1
0,2021-03-15 20:57:40,1615816660.2677782,49.1
0,2021-03-15 20:57:45,1615816665.932972,49.1
0,2021-03-15 20:57:48,1615816668.9810922,49.1
0,2021-03-15 20:58:04,1615816684.001993,49.1
0,2021-03-15 20:58:09,1615816689.863368,49.1
0,2021-03-15 20:58:16,1615816696.696439,49.1
0,2021-03-15 20:58:20,1615816700.7463932,48.1
0,2021-03-15 20:58:27,1615816707.2702951,48.1
0,2021-03-15 20:58:33,1615816713.831012,48.1
0,2021-03-15 20:58:38,1615816718.184279,48.1
0,2021-03-15 20:58:46,1615816726.340744,48.1
0,2021-03-15 20:58:50,1615816730.0968032,48.1
0,2021-03-15 20:58:58,1615816738.2543418,48.1
0,2021-03-15 20:59:02,1615816742.946697,48.1
0,2021-03-15 20:59:12,1615816752.881454,48.1
0,2021-03-15 20:59:18,1615816758.5311759,48.3
0,2021-03-15 20:59:28,1615816768.746138,48.3
0,2021-03-15 20:59:32,1615816772.196678,48.3
0,2021-03-15 20:59:35,1615816775.743828,48.3
0,2021-03-15 20:59:39,1615816779.1039171,48.3
0,2021-03-15 20:59:55,1615816795.587455,48.3
0,2021-03-15 21:00:03,1615816803.3849769,48.3
0,2021-03-15 21:00:07,1615816807.909388,48.3
0,2021-03-15 21:00:15,1615816815.590678,48.3
0,2021-03-15 21:00:19,1615816819.265826,48.3
0,2021-03-15 21:00:24,1615816824.965429,48.4
0,2021-03-15 21:00:29,1615816829.060836,48.4
0,2021-03-15 21:00:32,1615816832.7642481,48.4
0,2021-03-15 21:00:40,1615816840.730037,48.4
0,2021-03-15 21:00:44,1615816844.573761,48.4
0,2021-03-15 21:00:51,1615816851.856085,48.4
0,2021-03-15 21:00:58,1615816858.78543,48.4
0,2021-03-15 21:01:02,1615816862.973695,48.4
0,2021-03-15 21:01:07,1615816867.345314,48.4
0,2021-03-15 21:01:15,1615816875.714575,49.1
0,2021-03-15 21:01:24,1615816884.237201,49.1
0,2021-03-15 21:01:29,1615816889.576163,49.1
0,2021-03-15 21:01:34,1615816894.004875,49.1
0,2021-03-15 21:01:37,1615816897.433502,49.1
0,2021-03-15 21:01:41,1615816901.876339,49.1
0,2021-03-15 21:01:46,1615816906.985217,49.1
0,2021-03-15 21:01:50,1615816910.615041,49.1
0,2021-03-15 21:01:54,1615816914.421838,49.1
0,2021-03-15 21:01:58,1615816918.1708002,49.1
0,2021-03-15 21:02:02,1615816922.644799,49.1
0,2021-03-15 21:02:08,1615816928.3718169,49.1
0,2021-03-15 21:02:12,1615816932.160181,49.1
0,2021-03-15 21:02:16,1615816936.413461,49.0
0,2021-03-15 21:02:19,1615816939.987979,49.1
0,2021-03-15 21:02:30,1615816950.768054,49.1
0,2021-03-15 21:02:34,1615816954.1048791,49.0
0,2021-03-15 21:02:37,1615816957.975991,49.0
0,2021-03-15 21:02:45,1615816965.535299,49.0
0,2021-03-15 21:02:55,1615816975.5099819,49.0
0,2021-03-15 21:02:59,1615816979.950201,49.0
0,2021-03-15 21:03:02,1615816982.92085,49.0
0,2021-03-15 21:03:10,1615816990.418448,49.0
0,2021-03-15 21:03:14,1615816994.031316,49.0
0,2021-03-15 21:03:17,1615816997.864417,48.6
0,2021-03-15 21:03:20,1615817000.77778,49.0
0,2021-03-15 21:03:27,1615817007.115787,48.6
