0,2021-03-15 20:00:07,1615813207.381071,36.0
0,2021-03-15 20:00:12,1615813212.8616462,36.0
0,2021-03-15 20:00:17,1615813217.212547,36.0
0,2021-03-15 20:00:21,1615813221.695277,36.0
0,2021-03-15 20:00:26,1615813226.277371,35.7
0,2021-03-15 20:00:30,1615813230.692191,35.7
0,2021-03-15 20:00:38,1615813238.2297049,35.7
0,2021-03-15 20:00:44,1615813244.548394,35.7
0,2021-03-15 20:00:49,1615813249.487473,35.7
0,2021-03-15 20:00:54,1615813254.309428,35.7
0,2021-03-15 20:00:59,1615813259.087301,35.7
0,2021-03-15 20:01:05,1615813265.186753,35.7
0,2021-03-15 20:01:09,1615813269.309191,35.7
0,2021-03-15 20:01:13,1615813273.263019,35.7
0,2021-03-15 20:01:17,1615813277.9098759,35.7
0,2021-03-15 20:01:22,1615813282.680337,36.2
0,2021-03-15 20:01:30,1615813290.607896,36.2
0,2021-03-15 20:01:35,1615813295.689573,36.2
0,2021-03-15 20:01:42,1615813302.4992661,36.2
0,2021-03-15 20:01:47,1615813307.059417,36.2
0,2021-03-15 20:01:55,1615813315.3841019,36.2
0,2021-03-15 20:02:02,1615813322.431444,36.2
0,2021-03-15 20:02:11,1615813331.8899488,36.2
0,2021-03-15 20:02:17,1615813337.0679822,36.6
0,2021-03-15 20:02:24,1615813344.226819,36.6
0,2021-03-15 20:02:28,1615813348.2837079,36.6
0,2021-03-15 20:02:34,1615813354.05358,36.6
0,2021-03-15 20:02:43,1615813363.931274,36.6
0,2021-03-15 20:02:50,1615813370.2110841,36.6
0,2021-03-15 20:02:54,1615813374.9075022,36.6
0,2021-03-15 20:03:00,1615813380.322911,36.6
0,2021-03-15 20:03:05,1615813385.694219,36.6
0,2021-03-15 20:03:15,1615813395.4459379,36.1
0,2021-03-15 20:03:21,1615813401.6527271,36.1
0,2021-03-15 20:03:25,1615813405.711905,36.1
0,2021-03-15 20:03:32,1615813412.606109,36.1
0,2021-03-15 20:03:40,1615813420.3573718,36.1
0,2021-03-15 20:03:46,1615813426.225688,36.1
0,2021-03-15 20:03:50,1615813430.6939101,36.1
0,2021-03-15 20:03:55,1615813435.8190951,36.1
0,2021-03-15 20:03:59,1615813439.997442,36.1
0,2021-03-15 20:04:05,1615813445.098228,36.1
0,2021-03-15 20:04:10,1615813450.318101,36.1
0,2021-03-15 20:04:15,1615813455.1929972,36.1
0,2021-03-15 20:04:20,1615813460.161797,36.1
0,2021-03-15 20:04:26,1615813466.6163368,35.3
0,2021-03-15 20:04:33,1615813473.7438478,35.3
0,2021-03-15 20:04:38,1615813478.676613,35.3
0,2021-03-15 20:04:45,1615813485.825727,35.3
0,2021-03-15 20:04:49,1615813489.6520882,35.3
0,2021-03-15 20:04:53,1615813493.068442,35.3
0,2021-03-15 20:04:59,1615813499.935495,35.3
0,2021-03-15 20:05:04,1615813504.320009,35.3
0,2021-03-15 20:05:10,1615813510.430434,35.3
0,2021-03-15 20:05:14,1615813514.25523,35.3
0,2021-03-15 20:05:22,1615813522.714093,35.1
0,2021-03-15 20:05:32,1615813532.520992,35.1
0,2021-03-15 20:05:36,1615813536.473641,35.1
0,2021-03-15 20:05:41,1615813541.3404312,35.1
0,2021-03-15 20:05:49,1615813549.28157,35.1
0,2021-03-15 20:05:53,1615813553.023322,35.1
0,2021-03-15 20:06:00,1615813560.036103,35.1
0,2021-03-15 20:06:03,1615813563.522507,35.1
0,2021-03-15 20:06:06,1615813566.793164,35.1
0,2021-03-15 20:06:13,1615813573.177815,35.1
0,2021-03-15 20:06:17,1615813577.747801,35.1
0,2021-03-15 20:06:23,1615813583.300444,35.1
0,2021-03-15 20:09:08,1615813748.279358,35.4
0,2021-03-15 20:11:45,1615813905.145301,36.0
0,2021-03-15 20:14:22,1615814062.474508,36.5
0,2021-03-15 20:14:24,1615814064.9311008,36.9
0,2021-03-15 20:14:29,1615814069.388952,36.9
0,2021-03-15 20:14:33,1615814073.725315,36.9
0,2021-03-15 20:14:43,1615814083.1328142,36.9
0,2021-03-15 20:14:47,1615814087.165479,36.9
0,2021-03-15 20:14:50,1615814090.729561,36.9
0,2021-03-15 20:15:02,1615814102.2989178,36.9
0,2021-03-15 20:15:06,1615814106.590691,36.9
0,2021-03-15 20:15:10,1615814110.416319,36.9
0,2021-03-15 20:15:14,1615814114.645719,37.1
0,2021-03-15 20:15:24,1615814124.369241,37.1
0,2021-03-15 20:15:29,1615814129.1668758,37.1
0,2021-03-15 20:15:33,1615814133.165277,37.1
0,2021-03-15 20:15:37,1615814137.301279,37.1
0,2021-03-15 20:15:41,1615814141.776063,37.1
0,2021-03-15 20:15:45,1615814145.830046,37.1
0,2021-03-15 20:15:51,1615814151.104625,37.1
0,2021-03-15 20:15:55,1615814155.175762,37.1
0,2021-03-15 20:15:59,1615814159.065333,37.1
0,2021-03-15 20:16:03,1615814163.241966,37.1
0,2021-03-15 20:16:07,1615814167.4283159,37.1
0,2021-03-15 20:16:10,1615814170.666105,37.1
0,2021-03-15 20:16:16,1615814176.391066,37.1
0,2021-03-15 20:16:22,1615814182.0421078,36.4
0,2021-03-15 20:16:26,1615814186.851957,36.4
0,2021-03-15 20:16:35,1615814195.6993978,36.4
0,2021-03-15 20:16:39,1615814199.397836,36.4
0,2021-03-15 20:16:44,1615814204.853029,36.4
0,2021-03-15 20:16:50,1615814210.6792908,36.4
0,2021-03-15 20:16:56,1615814216.100915,36.4
0,2021-03-15 20:17:04,1615814224.945985,36.4
0,2021-03-15 20:17:09,1615814229.623306,36.4
0,2021-03-15 20:17:13,1615814233.9741812,36.4
0,2021-03-15 20:17:22,1615814242.662108,36.4
0,2021-03-15 20:17:27,1615814247.813357,36.0
0,2021-03-15 20:17:35,1615814255.019499,36.0
0,2021-03-15 20:17:45,1615814265.87511,36.0
0,2021-03-15 20:17:50,1615814270.6401658,36.0
0,2021-03-15 20:17:58,1615814278.308992,36.0
0,2021-03-15 20:18:02,1615814282.491134,36.0
0,2021-03-15 20:18:07,1615814287.295753,36.0
0,2021-03-15 20:18:12,1615814292.120759,36.0
0,2021-03-15 20:18:16,1615814296.4810162,36.0
0,2021-03-15 20:18:22,1615814302.0335062,36.0
0,2021-03-15 20:18:26,1615814306.1681979,35.7
0,2021-03-15 20:18:30,1615814310.589082,35.7
0,2021-03-15 20:18:35,1615814315.911631,35.7
0,2021-03-15 20:18:40,1615814320.668282,35.7
0,2021-03-15 20:18:53,1615814333.255626,35.7
0,2021-03-15 20:19:01,1615814341.5660632,35.7
0,2021-03-15 20:19:05,1615814345.976928,35.7
0,2021-03-15 20:19:10,1615814350.507282,35.7
0,2021-03-15 20:19:18,1615814358.497626,35.7
0,2021-03-15 20:19:23,1615814363.307853,35.7
0,2021-03-15 20:19:27,1615814367.458726,35.9
0,2021-03-15 20:19:32,1615814372.721666,35.9
0,2021-03-15 20:19:36,1615814376.952773,35.9
0,2021-03-15 20:19:41,1615814381.8351848,35.9
0,2021-03-15 20:19:45,1615814385.985739,35.9
0,2021-03-15 20:19:50,1615814390.6426759,35.9
0,2021-03-15 20:19:53,1615814393.776567,35.9
0,2021-03-15 20:20:02,1615814402.74536,35.9
0,2021-03-15 20:20:06,1615814406.7616389,35.8
0,2021-03-15 20:20:10,1615814410.639868,35.8
0,2021-03-15 20:20:15,1615814415.780137,35.8
0,2021-03-15 20:20:20,1615814420.499657,35.8
0,2021-03-15 20:20:32,1615814432.803017,35.8
0,2021-03-15 20:20:37,1615814437.708468,35.8
0,2021-03-15 20:20:42,1615814442.942867,35.8
0,2021-03-15 20:20:47,1615814447.970675,35.8
0,2021-03-15 20:20:53,1615814453.0724669,35.8
0,2021-03-15 20:20:58,1615814458.2549498,35.8
0,2021-03-15 20:21:01,1615814461.522184,35.8
0,2021-03-15 20:21:08,1615814468.528179,35.8
0,2021-03-15 20:21:16,1615814476.3936708,35.7
0,2021-03-15 20:21:21,1615814481.710825,35.7
0,2021-03-15 20:21:28,1615814488.118486,35.7
0,2021-03-15 20:21:33,1615814493.753053,35.7
0,2021-03-15 20:21:38,1615814498.262167,35.7
0,2021-03-15 20:21:42,1615814502.248867,35.7
0,2021-03-15 20:21:47,1615814507.50973,35.7
0,2021-03-15 20:21:51,1615814511.027924,35.7
0,2021-03-15 20:21:54,1615814514.6814349,35.7
0,2021-03-15 20:21:58,1615814518.4837341,35.7
0,2021-03-15 20:22:03,1615814523.4413571,35.7
0,2021-03-15 20:22:07,1615814527.6643991,35.7
0,2021-03-15 20:22:10,1615814530.428326,35.7
0,2021-03-15 20:22:15,1615814535.3592489,36.5
0,2021-03-15 20:22:19,1615814539.530678,36.5
0,2021-03-15 20:22:24,1615814544.182127,36.5
0,2021-03-15 20:22:34,1615814554.0890229,36.5
0,2021-03-15 20:22:39,1615814559.020976,36.5
0,2021-03-15 20:22:42,1615814562.955486,36.5
0,2021-03-15 20:22:51,1615814571.747505,36.5
0,2021-03-15 20:22:58,1615814578.0230799,36.5
0,2021-03-15 20:23:05,1615814585.668628,36.5
0,2021-03-15 20:23:10,1615814590.080787,36.5
0,2021-03-15 20:23:18,1615814598.5604491,36.5
0,2021-03-15 20:23:24,1615814604.9510021,36.5
0,2021-03-15 20:23:29,1615814609.36432,36.5
0,2021-03-15 20:23:33,1615814613.446014,36.5
0,2021-03-15 20:23:37,1615814617.430963,36.5
0,2021-03-15 20:23:47,1615814627.1487849,36.5
0,2021-03-15 20:23:57,1615814637.9026618,36.5
0,2021-03-15 20:24:11,1615814651.140862,36.5
0,2021-03-15 20:24:24,1615814664.985999,36.3
0,2021-03-15 20:24:32,1615814672.103029,36.5
0,2021-03-15 20:24:37,1615814677.155329,36.3
0,2021-03-15 20:24:41,1615814681.518529,36.3
0,2021-03-15 20:24:55,1615814695.771443,36.3
0,2021-03-15 20:25:00,1615814700.043272,36.3
0,2021-03-15 20:25:04,1615814704.189425,36.3
0,2021-03-15 20:25:08,1615814708.262399,36.3
0,2021-03-15 20:25:16,1615814716.526943,36.3
0,2021-03-15 20:25:22,1615814722.996574,36.6
0,2021-03-15 20:25:31,1615814731.854644,36.6
0,2021-03-15 20:25:37,1615814737.944576,36.6
0,2021-03-15 20:25:42,1615814742.627656,36.6
0,2021-03-15 20:25:53,1615814753.8812459,36.6
0,2021-03-15 20:25:59,1615814759.892298,36.6
0,2021-03-15 20:26:05,1615814765.450217,36.6
0,2021-03-15 20:26:10,1615814770.577044,36.6
0,2021-03-15 20:26:20,1615814780.413852,36.6
0,2021-03-15 20:26:26,1615814786.31486,36.6
0,2021-03-15 20:26:30,1615814790.4668689,37.0
0,2021-03-15 20:26:40,1615814800.62597,37.0
0,2021-03-15 20:26:45,1615814805.744938,37.0
0,2021-03-15 20:26:53,1615814813.228974,37.0
0,2021-03-15 20:26:56,1615814816.743665,37.0
0,2021-03-15 20:27:04,1615814824.994988,37.0
0,2021-03-15 20:27:20,1615814840.3721862,37.0
0,2021-03-15 20:27:26,1615814846.370019,37.0
0,2021-03-15 20:27:31,1615814851.3061209,37.1
0,2021-03-15 20:27:35,1615814855.764811,37.1
0,2021-03-15 20:27:42,1615814862.191371,37.1
0,2021-03-15 20:27:45,1615814865.884295,37.1
0,2021-03-15 20:27:50,1615814870.169079,37.1
0,2021-03-15 20:27:55,1615814875.0811431,37.1
0,2021-03-15 20:28:00,1615814880.106225,37.1
0,2021-03-15 20:28:04,1615814884.868497,37.1
