0,2021-03-27 21:55:15,1616882115.1110408,40.5
0,2021-03-27 21:55:18,1616882118.3310614,40.5
0,2021-03-27 21:55:22,1616882122.2276862,40.5
0,2021-03-27 21:55:25,1616882125.5930192,40.5
0,2021-03-27 21:55:29,1616882129.7895126,40.5
0,2021-03-27 21:55:33,1616882133.8721054,40.5
0,2021-03-27 21:55:38,1616882138.7138145,40.5
0,2021-03-27 21:55:42,1616882142.2413712,40.5
0,2021-03-27 21:55:45,1616882145.8096743,40.5
0,2021-03-27 21:55:49,1616882149.2617266,40.5
0,2021-03-27 21:55:53,1616882153.476443,40.5
0,2021-03-27 21:59:56,1616882396.7198892,40.5
0,2021-03-27 22:04:00,1616882640.468646,40.5
0,2021-03-27 22:04:04,1616882644.4104812,40.5
0,2021-03-27 22:04:08,1616882648.6811645,40.5
0,2021-03-27 22:04:13,1616882653.2573175,40.5
0,2021-03-27 22:08:16,1616882896.6997085,40.5
0,2021-03-27 22:12:20,1616883140.9210384,40.5
0,2021-03-27 22:12:24,1616883144.6609418,40.5
0,2021-03-27 22:12:28,1616883148.7264376,40.5
0,2021-03-27 22:12:32,1616883152.8780174,40.5
0,2021-03-27 22:12:37,1616883157.0659962,40.5
0,2021-03-27 22:12:40,1616883160.6551814,40.5
0,2021-03-27 22:12:44,1616883164.973682,40.5
0,2021-03-27 22:12:48,1616883168.7360325,40.5
0,2021-03-27 22:12:52,1616883172.4247627,40.5
0,2021-03-27 22:12:56,1616883176.8758261,40.5
0,2021-03-27 22:13:00,1616883180.7130673,40.5
0,2021-03-27 22:13:05,1616883185.744312,40.5
0,2021-03-27 22:13:10,1616883190.2351954,40.5
0,2021-03-27 22:13:14,1616883194.4074788,40.5
0,2021-03-27 22:13:18,1616883198.4111168,40.5
0,2021-03-27 22:13:22,1616883202.6388156,40.5
0,2021-03-27 22:13:27,1616883207.1534643,40.5
0,2021-03-27 22:13:31,1616883211.4320889,40.5
0,2021-03-27 22:13:36,1616883216.0874789,40.5
0,2021-03-27 22:13:40,1616883220.1896865,40.5
0,2021-03-27 22:13:43,1616883223.854412,40.5
0,2021-03-27 22:13:48,1616883228.0387218,40.5
0,2021-03-27 22:13:51,1616883231.9236357,40.5
0,2021-03-27 22:13:56,1616883236.087945,40.5
0,2021-03-27 22:13:59,1616883239.4555418,40.5
0,2021-03-27 22:14:02,1616883242.7363782,40.5
0,2021-03-27 22:14:06,1616883246.971411,40.5
0,2021-03-27 22:14:11,1616883251.4990215,40.5
0,2021-03-27 22:14:16,1616883256.0431247,40.5
0,2021-03-27 22:14:20,1616883260.6748402,40.5
0,2021-03-27 22:14:28,1616883268.174099,40.5
0,2021-03-27 22:14:37,1616883277.0720596,40.5
0,2021-03-27 22:14:46,1616883286.1679866,40.5
0,2021-03-27 22:14:54,1616883294.1501698,40.5
0,2021-03-27 22:15:02,1616883302.8838944,40.5
0,2021-03-27 22:15:09,1616883309.81221,40.5
0,2021-03-27 22:15:18,1616883318.0831304,40.5
0,2021-03-27 22:15:27,1616883327.1696768,40.5
0,2021-03-27 22:15:35,1616883335.6678007,40.5
0,2021-03-27 22:15:43,1616883343.594448,40.5
0,2021-03-27 22:15:52,1616883352.343451,40.5
0,2021-03-27 22:16:01,1616883361.5738776,40.5
0,2021-03-27 22:16:09,1616883369.369148,40.5
0,2021-03-27 22:16:19,1616883379.3274012,40.5
0,2021-03-27 22:16:26,1616883386.6385705,40.5
0,2021-03-27 22:16:34,1616883394.145413,40.5
0,2021-03-27 22:16:42,1616883402.623394,40.5
0,2021-03-27 22:16:51,1616883411.8782706,40.5
0,2021-03-27 22:17:00,1616883420.1761916,40.5
0,2021-03-27 22:17:10,1616883430.1245806,40.5
0,2021-03-27 22:17:17,1616883437.112455,40.5
0,2021-03-27 22:17:26,1616883446.3460767,40.5
0,2021-03-27 22:17:33,1616883453.9230027,40.5
0,2021-03-27 22:17:39,1616883459.629445,40.5
0,2021-03-27 22:17:47,1616883467.5729313,40.5
0,2021-03-27 22:17:55,1616883475.9166353,40.5
0,2021-03-27 22:18:03,1616883483.6766047,40.5
0,2021-03-27 22:18:11,1616883491.3744595,40.5
0,2021-03-27 22:18:18,1616883498.4062064,40.5
0,2021-03-27 22:18:25,1616883505.3227162,40.5
0,2021-03-27 22:18:33,1616883513.3869174,40.5
0,2021-03-27 22:18:43,1616883523.3617294,40.5
0,2021-03-27 22:18:52,1616883532.326935,40.5
0,2021-03-27 22:19:00,1616883540.072457,40.5
0,2021-03-27 22:19:07,1616883547.8495462,40.5
0,2021-03-27 22:19:17,1616883557.5743873,40.5
0,2021-03-27 22:19:25,1616883565.151367,40.5
0,2021-03-27 22:19:32,1616883572.8994555,40.5
0,2021-03-27 22:19:40,1616883580.329747,40.5
0,2021-03-27 22:19:48,1616883588.6206815,40.5
0,2021-03-27 22:19:55,1616883595.8696642,40.5
0,2021-03-27 22:20:04,1616883604.333377,40.5
0,2021-03-27 22:20:11,1616883611.160502,40.5
0,2021-03-27 22:20:18,1616883618.1325462,40.5
0,2021-03-27 22:20:24,1616883624.825082,40.5
0,2021-03-27 22:20:32,1616883632.1770105,40.5
0,2021-03-27 22:20:38,1616883638.414295,40.5
0,2021-03-27 22:20:47,1616883647.3215299,40.5
0,2021-03-27 22:20:54,1616883654.6006038,40.5
0,2021-03-27 22:21:01,1616883661.398464,40.5
0,2021-03-27 22:21:09,1616883669.4052541,40.5
0,2021-03-27 22:21:16,1616883676.8767807,40.5
0,2021-03-27 22:21:23,1616883683.9322855,40.5
0,2021-03-27 22:21:31,1616883691.4248679,40.5
0,2021-03-27 22:21:38,1616883698.5884762,40.5
0,2021-03-27 22:21:46,1616883706.8227952,40.5
0,2021-03-27 22:21:53,1616883713.6739573,40.5
0,2021-03-27 22:22:02,1616883722.3800309,40.5
0,2021-03-27 22:22:09,1616883729.6191545,40.5
0,2021-03-27 22:22:16,1616883736.8173597,40.5
0,2021-03-27 22:22:24,1616883744.6432607,40.5
0,2021-03-27 22:22:32,1616883752.6272478,40.5
0,2021-03-27 22:22:40,1616883760.619513,40.5
0,2021-03-27 22:22:48,1616883768.597097,40.5
0,2021-03-27 22:22:56,1616883776.0803735,40.5
0,2021-03-27 22:23:02,1616883782.616215,40.5
0,2021-03-27 22:23:09,1616883789.4177372,40.5
0,2021-03-27 22:23:17,1616883797.0705318,40.5
0,2021-03-27 22:23:25,1616883805.0708385,40.5
0,2021-03-27 22:23:33,1616883813.6432734,40.5
0,2021-03-27 22:23:40,1616883820.1269374,40.5
0,2021-03-27 22:23:47,1616883827.0658908,40.5
0,2021-03-27 22:23:52,1616883832.923056,40.5
0,2021-03-27 22:23:59,1616883839.3124266,40.5
0,2021-03-27 22:24:06,1616883846.9004192,40.5
0,2021-03-27 22:24:15,1616883855.8209558,40.5
0,2021-03-27 22:24:24,1616883864.3955202,40.5
0,2021-03-27 22:24:33,1616883873.159265,40.5
0,2021-03-27 22:24:41,1616883881.352235,40.5
0,2021-03-27 22:24:49,1616883889.6681414,40.5
0,2021-03-27 22:24:56,1616883896.6240335,40.5
0,2021-03-27 22:25:03,1616883903.8227315,40.5
0,2021-03-27 22:25:11,1616883911.07167,40.5
0,2021-03-27 22:25:19,1616883919.827388,40.5
0,2021-03-27 22:25:26,1616883926.6214502,40.5
0,2021-03-27 22:25:33,1616883933.9310188,40.5
0,2021-03-27 22:25:42,1616883942.0738099,40.5
0,2021-03-27 22:25:48,1616883948.8811834,40.5
0,2021-03-27 22:25:56,1616883956.891939,40.5
0,2021-03-27 22:26:07,1616883967.358691,40.5
0,2021-03-27 22:26:15,1616883975.5770237,40.5
0,2021-03-27 22:26:21,1616883981.8308697,40.5
0,2021-03-27 22:26:29,1616883989.5617905,40.5
0,2021-03-27 22:26:36,1616883996.8842785,40.5
0,2021-03-27 22:26:44,1616884004.645978,40.5
0,2021-03-27 22:26:53,1616884013.8819735,40.5
0,2021-03-27 22:27:02,1616884022.1644335,40.5
0,2021-03-27 22:27:09,1616884029.1331038,40.5
0,2021-03-27 22:27:17,1616884037.071473,40.5
0,2021-03-27 22:27:24,1616884044.4329762,40.5
0,2021-03-27 22:27:32,1616884052.08221,40.5
0,2021-03-27 22:27:40,1616884060.853933,40.5
0,2021-03-27 22:27:48,1616884068.918011,40.5
0,2021-03-27 22:27:55,1616884075.585065,40.5
0,2021-03-27 22:28:02,1616884082.6104841,40.5
0,2021-03-27 22:28:09,1616884089.8256645,40.5
0,2021-03-27 22:28:16,1616884096.6393862,40.5
0,2021-03-27 22:28:24,1616884104.134733,40.5
0,2021-03-27 22:28:30,1616884110.918423,40.5
0,2021-03-27 22:28:38,1616884118.1359031,40.5
0,2021-03-27 22:28:44,1616884124.5825193,40.5
0,2021-03-27 22:28:51,1616884131.3796804,40.5
0,2021-03-27 22:28:59,1616884139.1754138,40.5
0,2021-03-27 22:29:07,1616884147.5860326,40.5
0,2021-03-27 22:29:15,1616884155.1469371,40.5
0,2021-03-27 22:29:22,1616884162.6726482,40.5
0,2021-03-27 22:29:29,1616884169.161869,40.5
0,2021-03-27 22:29:35,1616884175.6545417,40.5
0,2021-03-27 22:29:43,1616884183.6310596,40.5
0,2021-03-27 22:29:52,1616884192.0982351,40.5
0,2021-03-27 22:29:58,1616884198.6636534,40.5
0,2021-03-27 22:30:06,1616884206.3131962,40.5
0,2021-03-27 22:30:12,1616884212.886016,40.5
0,2021-03-27 22:30:19,1616884219.815296,40.5
0,2021-03-27 22:30:25,1616884225.924783,40.5
0,2021-03-27 22:30:34,1616884234.411591,40.5
0,2021-03-27 22:30:42,1616884242.5604544,40.5
0,2021-03-27 22:30:49,1616884249.4190726,40.5
0,2021-03-27 22:30:58,1616884258.8894386,40.5
0,2021-03-27 22:31:07,1616884267.627144,40.5
0,2021-03-27 22:31:13,1616884273.4285784,40.5
0,2021-03-27 22:31:20,1616884280.832747,40.5
0,2021-03-27 22:31:26,1616884286.8895779,40.5
0,2021-03-27 22:31:40,1616884300.5761733,40.5
0,2021-03-27 22:31:48,1616884308.6534412,40.5
0,2021-03-27 22:31:55,1616884315.1647506,40.5
0,2021-03-27 22:32:02,1616884322.6325872,40.5
0,2021-03-27 22:32:09,1616884329.8771782,40.5
0,2021-03-27 22:32:15,1616884335.3724005,40.5
0,2021-03-27 22:32:22,1616884342.0660858,40.5
0,2021-03-27 22:32:29,1616884349.0615602,40.5
0,2021-03-27 22:32:36,1616884356.6609175,40.5
0,2021-03-27 22:32:45,1616884365.8796747,40.5
0,2021-03-27 22:32:53,1616884373.4314866,40.5
0,2021-03-27 22:32:59,1616884379.1111443,40.5
0,2021-03-27 22:33:06,1616884386.422628,40.5
0,2021-03-27 22:33:13,1616884393.3194284,40.5
0,2021-03-27 22:33:20,1616884400.61168,40.5
0,2021-03-27 22:33:27,1616884407.6120634,40.5
0,2021-03-27 22:33:33,1616884413.8412316,40.5
0,2021-03-27 22:33:41,1616884421.8159447,40.5
0,2021-03-27 22:33:48,1616884428.0870214,40.5
0,2021-03-27 22:33:56,1616884436.077835,40.5
0,2021-03-27 22:34:04,1616884444.6796324,40.5
0,2021-03-27 22:34:12,1616884452.656766,40.5
0,2021-03-27 22:34:20,1616884460.1029181,40.5
0,2021-03-27 22:34:27,1616884467.8194797,40.5
0,2021-03-27 22:34:35,1616884475.5726185,40.5
0,2021-03-27 22:34:43,1616884483.3604574,40.5
0,2021-03-27 22:34:51,1616884491.8587277,40.5
0,2021-03-27 22:34:58,1616884498.5866551,40.5
0,2021-03-27 22:35:06,1616884506.166573,40.5
0,2021-03-27 22:35:14,1616884514.6091974,40.5
0,2021-03-27 22:35:21,1616884521.6570213,40.5
0,2021-03-27 22:35:29,1616884529.666264,40.5
0,2021-03-27 22:35:37,1616884537.1287737,40.5
0,2021-03-27 22:35:44,1616884544.3681715,40.5
0,2021-03-27 22:35:50,1616884550.914677,40.5
0,2021-03-27 22:35:59,1616884559.0647483,40.5
0,2021-03-27 22:36:05,1616884565.388352,40.5
0,2021-03-27 22:36:11,1616884571.5807061,40.5
0,2021-03-27 22:36:17,1616884577.9061193,40.5
0,2021-03-27 22:36:26,1616884586.1674836,40.5
0,2021-03-27 22:36:35,1616884595.3546834,40.5
0,2021-03-27 22:36:42,1616884602.418596,40.5
0,2021-03-27 22:36:48,1616884608.6771357,40.5
0,2021-03-27 22:36:57,1616884617.83794,40.5
0,2021-03-27 22:37:04,1616884624.8540428,40.5
0,2021-03-27 22:37:10,1616884630.8214004,40.5
0,2021-03-27 22:37:23,1616884643.152629,40.5
0,2021-03-27 22:37:30,1616884650.5607982,40.5
0,2021-03-27 22:37:38,1616884658.071553,40.5
0,2021-03-27 22:37:45,1616884665.391998,40.5
0,2021-03-27 22:37:52,1616884672.9146507,40.5
0,2021-03-27 22:38:01,1616884681.1829531,40.5
0,2021-03-27 22:38:08,1616884688.9021533,40.5
0,2021-03-27 22:38:16,1616884696.6584728,40.5
0,2021-03-27 22:38:23,1616884703.561855,40.5
0,2021-03-27 22:38:32,1616884712.372653,40.5
0,2021-03-27 22:38:38,1616884718.5927958,40.5
0,2021-03-27 22:38:45,1616884725.1147945,40.5
0,2021-03-27 22:38:53,1616884733.356877,40.5
0,2021-03-27 22:39:00,1616884740.100559,40.5
0,2021-03-27 22:39:06,1616884746.887989,40.5
0,2021-03-27 22:39:14,1616884754.3714108,40.5
0,2021-03-27 22:39:22,1616884762.3433058,40.5
0,2021-03-27 22:39:30,1616884770.1373265,40.5
0,2021-03-27 22:39:36,1616884776.1657515,40.5
0,2021-03-27 22:39:42,1616884782.1210577,40.5
0,2021-03-27 22:39:49,1616884789.3814895,40.5
0,2021-03-27 22:39:57,1616884797.9195359,40.5
0,2021-03-27 22:40:07,1616884807.5742266,40.5
0,2021-03-27 22:40:13,1616884813.8218124,40.5
0,2021-03-27 22:40:22,1616884822.0602255,40.5
0,2021-03-27 22:40:28,1616884828.5785258,40.5
0,2021-03-27 22:40:36,1616884836.1231604,40.5
0,2021-03-27 22:40:43,1616884843.4119978,40.5
0,2021-03-27 22:40:50,1616884850.140252,40.5
0,2021-03-27 22:40:57,1616884857.0777402,40.5
0,2021-03-27 22:41:03,1616884863.1786819,40.5
0,2021-03-27 22:41:11,1616884871.1644013,40.5
0,2021-03-27 22:41:17,1616884877.8828752,40.5
0,2021-03-27 22:41:24,1616884884.5760067,40.5
0,2021-03-27 22:41:31,1616884891.3347483,40.5
0,2021-03-27 22:41:39,1616884899.3953886,40.5
0,2021-03-27 22:41:48,1616884908.074726,40.5
0,2021-03-27 22:41:56,1616884916.4153993,40.5
0,2021-03-27 22:42:03,1616884923.4197648,40.5
0,2021-03-27 22:42:11,1616884931.6805646,40.5
0,2021-03-27 22:42:19,1616884939.6622806,40.5
0,2021-03-27 22:42:25,1616884945.5890877,40.5
0,2021-03-27 22:42:31,1616884951.6549494,40.5
0,2021-03-27 22:42:39,1616884959.5794525,40.5
0,2021-03-27 22:42:46,1616884966.6135945,40.5
0,2021-03-27 22:42:54,1616884974.308872,40.5
0,2021-03-27 22:43:02,1616884982.3647656,40.5
0,2021-03-27 22:43:11,1616884991.6444545,40.5
0,2021-03-27 22:43:18,1616884998.4294472,40.5
0,2021-03-27 22:43:24,1616885004.8173041,40.5
0,2021-03-27 22:43:32,1616885012.1037889,40.5
0,2021-03-27 22:43:39,1616885019.4055727,40.5
0,2021-03-27 22:43:45,1616885025.864802,40.5
0,2021-03-27 22:43:51,1616885031.6451535,40.5
0,2021-03-27 22:43:59,1616885039.0777755,40.5
0,2021-03-27 22:44:09,1616885049.3868287,40.5
0,2021-03-27 22:44:17,1616885057.582758,40.5
0,2021-03-27 22:44:26,1616885066.1200738,40.5
0,2021-03-27 22:44:34,1616885074.3846867,40.5
0,2021-03-27 22:44:41,1616885081.4119773,40.5
0,2021-03-27 22:44:48,1616885088.17942,40.5
0,2021-03-27 22:44:55,1616885095.0700262,40.5
0,2021-03-27 22:45:01,1616885101.897347,40.5
0,2021-03-27 22:45:08,1616885108.0671866,40.5
0,2021-03-27 22:45:16,1616885116.3417206,40.5
0,2021-03-27 22:45:24,1616885124.4101555,40.5
0,2021-03-27 22:45:31,1616885131.5734887,40.5
0,2021-03-27 22:45:38,1616885138.8302934,40.5
0,2021-03-27 22:45:45,1616885145.8296618,40.5
0,2021-03-27 22:45:53,1616885153.1116605,40.5
0,2021-03-27 22:46:00,1616885160.569269,40.5
0,2021-03-27 22:46:08,1616885168.9259076,40.5
0,2021-03-27 22:46:17,1616885177.3991992,40.5
0,2021-03-27 22:46:24,1616885184.4146261,40.5
0,2021-03-27 22:46:32,1616885192.6067793,40.5
0,2021-03-27 22:46:40,1616885200.5916564,40.5
0,2021-03-27 22:46:47,1616885207.3242407,40.5
0,2021-03-27 22:46:54,1616885214.9101648,40.5
0,2021-03-27 22:47:01,1616885221.8558075,40.5
0,2021-03-27 22:47:08,1616885228.9100008,40.5
0,2021-03-27 22:47:15,1616885235.3718119,40.5
0,2021-03-27 22:47:22,1616885242.341763,40.5
0,2021-03-27 22:47:30,1616885250.1418345,40.5
0,2021-03-27 22:47:37,1616885257.6365077,40.5
0,2021-03-27 22:47:44,1616885264.3892217,40.5
0,2021-03-27 22:47:52,1616885272.1231165,40.5
0,2021-03-27 22:48:00,1616885280.3827262,40.5
0,2021-03-27 22:48:08,1616885288.1759477,40.5
0,2021-03-27 22:48:15,1616885295.8214018,40.5
0,2021-03-27 22:48:23,1616885303.82828,40.5
0,2021-03-27 22:48:30,1616885310.6070116,40.5
0,2021-03-27 22:48:38,1616885318.6492383,40.5
0,2021-03-27 22:48:46,1616885326.3147075,40.5
0,2021-03-27 22:48:52,1616885332.1248631,40.5
0,2021-03-27 22:48:58,1616885338.4316316,40.5
0,2021-03-27 22:49:05,1616885345.8684216,40.5
0,2021-03-27 22:49:12,1616885352.6138482,40.5
0,2021-03-27 22:49:21,1616885361.566775,40.5
0,2021-03-27 22:49:30,1616885370.8419523,40.5
0,2021-03-27 22:49:38,1616885378.8813703,40.5
0,2021-03-27 22:49:46,1616885386.1192682,40.5
0,2021-03-27 22:49:53,1616885393.129737,40.5
0,2021-03-27 22:50:00,1616885400.1654954,40.5
0,2021-03-27 22:50:07,1616885407.1723416,40.5
0,2021-03-27 22:50:15,1616885415.0757852,40.5
0,2021-03-27 22:50:21,1616885421.640252,40.5
0,2021-03-27 22:50:29,1616885429.836555,40.5
0,2021-03-27 22:50:36,1616885436.894282,40.5
0,2021-03-27 22:50:45,1616885445.0870364,40.5
0,2021-03-27 22:50:51,1616885451.6721954,40.5
0,2021-03-27 22:51:00,1616885460.870241,40.5
0,2021-03-27 22:51:09,1616885469.843593,40.5
0,2021-03-27 22:51:16,1616885476.8364391,40.5
0,2021-03-27 22:51:23,1616885483.6734505,40.5
0,2021-03-27 22:51:31,1616885491.6216798,40.5
0,2021-03-27 22:51:39,1616885499.4064696,40.5
0,2021-03-27 22:51:46,1616885506.6541507,40.5
0,2021-03-27 22:51:54,1616885514.8583245,40.5
0,2021-03-27 22:52:01,1616885521.821101,40.5
0,2021-03-27 22:52:07,1616885527.1196795,40.5
0,2021-03-27 22:52:15,1616885535.1447666,40.5
0,2021-03-27 22:52:22,1616885542.6434057,40.5
0,2021-03-27 22:52:29,1616885549.6093342,40.5
0,2021-03-27 22:52:36,1616885556.8725586,40.5
0,2021-03-27 22:52:43,1616885563.8146777,40.5
0,2021-03-27 22:52:52,1616885572.837226,40.5
0,2021-03-27 22:53:01,1616885581.4038389,40.5
0,2021-03-27 22:53:07,1616885587.8331027,40.5
0,2021-03-27 22:53:14,1616885594.0883036,40.5
0,2021-03-27 22:53:21,1616885601.6153777,40.5
0,2021-03-27 22:53:29,1616885609.3980222,40.5
0,2021-03-27 22:53:36,1616885616.591406,40.5
0,2021-03-27 22:53:43,1616885623.646814,40.5
0,2021-03-27 22:53:52,1616885632.0645149,40.5
0,2021-03-27 22:53:58,1616885638.5940142,40.5
0,2021-03-27 22:54:06,1616885646.3733003,40.5
0,2021-03-27 22:54:13,1616885653.831591,40.5
0,2021-03-27 22:54:21,1616885661.1151154,40.5
0,2021-03-27 22:54:28,1616885668.3931637,40.5
0,2021-03-27 22:54:36,1616885676.378529,40.5
0,2021-03-27 22:54:44,1616885684.9251332,40.5
0,2021-03-27 22:54:52,1616885692.3706613,40.5
0,2021-03-27 22:55:01,1616885701.604876,40.5
0,2021-03-27 22:55:08,1616885708.5712855,40.5
0,2021-03-27 22:55:16,1616885716.3291433,40.5
0,2021-03-27 22:55:25,1616885725.174606,40.5
0,2021-03-27 22:55:32,1616885732.3185954,40.5
0,2021-03-27 22:55:38,1616885738.609383,40.5
0,2021-03-27 22:55:46,1616885746.6275198,40.5
0,2021-03-27 22:55:55,1616885755.4218106,40.5
0,2021-03-27 22:56:01,1616885761.561978,40.5
0,2021-03-27 22:56:10,1616885770.826283,40.5
0,2021-03-27 22:56:18,1616885778.335194,40.5
0,2021-03-27 22:56:25,1616885785.5649128,40.5
0,2021-03-27 22:56:32,1616885792.90028,40.5
0,2021-03-27 22:56:40,1616885800.0620608,40.5
0,2021-03-27 22:56:47,1616885807.5636501,40.5
0,2021-03-27 22:56:56,1616885816.1345732,40.5
0,2021-03-27 22:57:05,1616885825.0607376,40.5
0,2021-03-27 22:57:12,1616885832.38184,40.5
0,2021-03-27 22:57:21,1616885841.0724182,40.5
0,2021-03-27 22:57:29,1616885849.1352584,40.5
0,2021-03-27 22:57:36,1616885856.6005049,40.5
0,2021-03-27 22:57:43,1616885863.3825858,40.5
0,2021-03-27 22:57:52,1616885872.1572332,40.5
0,2021-03-27 22:57:59,1616885879.1704016,40.5
0,2021-03-27 22:58:05,1616885885.32599,40.5
0,2021-03-27 22:58:11,1616885891.3797855,40.5
0,2021-03-27 22:58:18,1616885898.9065592,40.5
0,2021-03-27 22:58:25,1616885905.381877,40.5
0,2021-03-27 22:58:32,1616885912.3253288,40.5
0,2021-03-27 22:58:39,1616885919.8273232,40.5
0,2021-03-27 22:58:48,1616885928.3865654,40.5
0,2021-03-27 22:58:55,1616885935.8503008,40.5
0,2021-03-27 22:59:02,1616885942.4194584,40.5
0,2021-03-27 22:59:11,1616885951.4153244,40.5
0,2021-03-27 22:59:18,1616885958.113769,40.5
0,2021-03-27 22:59:25,1616885965.425565,40.5
0,2021-03-27 22:59:33,1616885973.3427575,40.5
0,2021-03-27 22:59:40,1616885980.6517973,40.5
0,2021-03-27 22:59:48,1616885988.8615372,40.5
0,2021-03-27 22:59:57,1616885997.0626767,40.5
0,2021-03-27 23:00:04,1616886004.3857372,40.5
0,2021-03-27 23:00:13,1616886013.0725412,40.5
0,2021-03-27 23:00:19,1616886019.9106846,40.5
0,2021-03-27 23:00:26,1616886026.9257576,40.5
0,2021-03-27 23:00:34,1616886034.1770113,40.5
0,2021-03-27 23:00:41,1616886041.3923752,40.5
0,2021-03-27 23:00:49,1616886049.3453283,40.5
0,2021-03-27 23:00:55,1616886055.3806329,40.5
0,2021-03-27 23:01:02,1616886062.0777073,40.5
0,2021-03-27 23:01:08,1616886068.4091866,40.5
0,2021-03-27 23:01:15,1616886075.91426,40.5
0,2021-03-27 23:01:24,1616886084.1195455,40.5
0,2021-03-27 23:01:30,1616886090.8772535,40.5
0,2021-03-27 23:01:38,1616886098.8898451,40.5
0,2021-03-27 23:01:47,1616886107.8751934,40.5
0,2021-03-27 23:01:54,1616886114.1529596,40.5
0,2021-03-27 23:02:01,1616886121.8548422,40.5
0,2021-03-27 23:02:09,1616886129.8281074,40.5
0,2021-03-27 23:02:17,1616886137.1216834,40.5
0,2021-03-27 23:02:25,1616886145.4019136,40.5
0,2021-03-27 23:02:33,1616886153.407833,40.5
0,2021-03-27 23:02:40,1616886160.6493464,40.5
0,2021-03-27 23:02:48,1616886168.1326077,40.5
0,2021-03-27 23:02:57,1616886177.3753066,40.5
0,2021-03-27 23:03:08,1616886188.130482,40.5
0,2021-03-27 23:03:17,1616886197.412824,40.5
0,2021-03-27 23:03:27,1616886207.3274937,40.5
0,2021-03-27 23:03:37,1616886217.342859,40.5
0,2021-03-27 23:03:44,1616886224.6832373,40.5
0,2021-03-27 23:03:52,1616886232.6663952,40.5
0,2021-03-27 23:04:01,1616886241.156598,40.5
0,2021-03-27 23:04:07,1616886247.8823373,40.5
0,2021-03-27 23:04:16,1616886256.1666245,40.5
0,2021-03-27 23:04:24,1616886264.8111491,40.5
0,2021-03-27 23:04:32,1616886272.5659719,40.5
0,2021-03-27 23:04:39,1616886279.6739855,40.5
0,2021-03-27 23:04:48,1616886288.1314993,40.5
0,2021-03-27 23:04:56,1616886296.3679926,40.5
0,2021-03-27 23:05:06,1616886306.3352408,40.5
0,2021-03-27 23:05:14,1616886314.8874564,40.5
0,2021-03-27 23:05:23,1616886323.8763292,40.5
0,2021-03-27 23:05:31,1616886331.819201,40.5
0,2021-03-27 23:05:39,1616886339.9285228,40.5
0,2021-03-27 23:05:48,1616886348.1356168,40.5
0,2021-03-27 23:05:55,1616886355.930965,40.5
0,2021-03-27 23:06:02,1616886362.9198425,40.5
0,2021-03-27 23:06:09,1616886369.5711265,40.5
0,2021-03-27 23:06:19,1616886379.3461893,40.5
0,2021-03-27 23:06:28,1616886388.0727558,40.5
0,2021-03-27 23:06:35,1616886395.3674185,40.5
0,2021-03-27 23:06:42,1616886402.0714183,40.5
0,2021-03-27 23:06:48,1616886408.621233,40.5
0,2021-03-27 23:06:56,1616886416.8253047,40.5
0,2021-03-27 23:07:03,1616886423.3354826,40.5
0,2021-03-27 23:07:11,1616886431.6578937,40.5
0,2021-03-27 23:07:19,1616886439.5820856,40.5
0,2021-03-27 23:07:26,1616886446.9299705,40.5
0,2021-03-27 23:07:35,1616886455.140505,40.5
0,2021-03-27 23:07:42,1616886462.8162477,40.5
0,2021-03-27 23:07:51,1616886471.6313353,40.5
0,2021-03-27 23:08:00,1616886480.9211655,40.5
0,2021-03-27 23:08:08,1616886488.1388075,40.5
0,2021-03-27 23:08:15,1616886495.817398,40.5
0,2021-03-27 23:08:23,1616886503.175536,40.5
0,2021-03-27 23:08:30,1616886510.420762,40.5
0,2021-03-27 23:08:39,1616886519.3904579,40.5
0,2021-03-27 23:08:50,1616886530.4269953,40.5
0,2021-03-27 23:08:58,1616886538.1356206,40.5
0,2021-03-27 23:09:07,1616886547.9042459,40.5
0,2021-03-27 23:09:15,1616886555.8524299,40.5
0,2021-03-27 23:09:24,1616886564.3091893,40.5
0,2021-03-27 23:09:32,1616886572.8186092,40.5
0,2021-03-27 23:09:39,1616886579.671556,40.5
0,2021-03-27 23:09:47,1616886587.6817088,40.5
0,2021-03-27 23:09:56,1616886596.661755,40.5
0,2021-03-27 23:10:05,1616886605.396168,40.5
0,2021-03-27 23:10:12,1616886612.8218055,40.5
0,2021-03-27 23:10:21,1616886621.571385,40.5
0,2021-03-27 23:10:30,1616886630.1428614,40.5
0,2021-03-27 23:10:36,1616886636.8205278,40.5
0,2021-03-27 23:10:43,1616886643.5996177,40.5
0,2021-03-27 23:10:51,1616886651.1730647,40.5
0,2021-03-27 23:10:58,1616886658.3958333,40.5
0,2021-03-27 23:11:05,1616886665.6484065,40.5
0,2021-03-27 23:11:12,1616886672.375792,40.5
0,2021-03-27 23:11:20,1616886680.1443825,40.5
0,2021-03-27 23:11:28,1616886688.105697,40.5
0,2021-03-27 23:11:36,1616886696.5594711,40.5
0,2021-03-27 23:11:44,1616886704.1729949,40.5
0,2021-03-27 23:11:57,1616886717.3934839,40.5
0,2021-03-27 23:12:04,1616886724.3173058,40.5
0,2021-03-27 23:12:11,1616886731.8911815,40.5
0,2021-03-27 23:12:20,1616886740.318414,40.5
0,2021-03-27 23:12:27,1616886747.1143956,40.5
0,2021-03-27 23:12:33,1616886753.8933668,40.5
0,2021-03-27 23:12:40,1616886760.6494944,40.5
